frequency,power
242.87682762609137,0.8066774199693282
242.88076314846276,0.8965507277119771
242.8846986708341,0.25888478471747417
242.88863419320543,0.5758449649364314
242.8925697155768,0.07765110310309072
242.89650523794816,0.09074107092324303
242.90044076031955,0.21091299853157455
242.9043762826909,0.5457418839967297
242.90831180506223,0.07029786320067295
242.9122473274336,1.0801679348008428
242.91618284980493,0.3409185734753544
242.92011837217632,0.9329834671127328
242.92405389454768,1.2102792387219607
242.92798941691905,0.24290089336779616
242.9319249392904,2.5128987886445806
242.93586046166175,0.8937369016068115
242.9397959840331,0.24989136873028056
242.94373150640448,0.9391490012168605
242.94766702877584,1.8263479399478348
242.9516025511472,0.3848093807316328
242.95553807351857,2.850547914535289
242.95947359588996,4.301848542316033
242.96340911826127,0.738203556904751
242.96734464063263,0.5357532130725398
242.971280163004,1.3763805907978583
242.97521568537536,1.5851093820862967
242.97915120774672,0.9186312675492769
242.9830867301181,0.7099981442536832
242.98702225248945,0.2640561422065295
242.9909577748608,0.17092165978417917
242.99489329723212,1.0587053388392251
242.99882881960352,1.532744971804065
243.00276434197488,0.5186611598142707
243.00669986434625,0.774281807889051
243.0106353867176,0.5034766212994639
243.01457090908892,0.6011352167627794
243.0185064314603,2.3284100225348188
243.02244195383167,0.11951700740052427
243.02637747620304,3.3209474327249957
243.0303129985744,6.350485501149097
243.03424852094577,3.6268687071967016
243.0381840433171,1.5147299392658993
243.04211956568847,3.7344855349408075
243.04605508805983,1.7478889461811558
243.0499906104312,0.5070077077643198
243.05392613280256,2.98155233905585
243.05786165517392,1.4639929319591856
243.0617971775453,0.2058054584359381
243.06573269991665,0.7220946797164154
243.069668222288,0.7094131903814896
243.07360374465932,0.3875237067716497
243.07753926703072,0.8753693159148135
243.08147478940208,0.9295749020044902
243.08541031177344,0.1452993205787351
243.0893458341448,0.22293242581865025
243.09328135651612,0.8873755088813652
243.0972168788875,0.5866212610531302
243.10115240125887,0.07163061806745114
243.10508792363024,0.9167090801026516
243.1090234460016,0.24662749139231693
243.1129589683729,0.711540712100804
243.1168944907443,0.821480911445916
243.1208300131157,0.4861795809133965
243.12476553548703,0.09285915337919759
243.1287010578584,0.7547093620467307
243.13263658022976,0.8018430880346538
243.13657210260112,0.0595732280418374
243.14050762497249,0.020143798604123082
243.14444314734385,1.8091765367469979
243.1483786697152,2.3090360329024375
243.15231419208652,0.3156164382325122
243.1562497144579,1.9487336437139375
243.16018523682928,0.8030110054741567
243.1641207592006,0.492496264880697
243.168056281572,3.072444315010073
243.1719918039433,5.6109193148817615
243.1759273263147,1.5074379608725885
243.17986284868607,2.999987440646758
243.18379837105743,3.5794663691442965
243.1877338934288,0.30942011917179707
243.1916694158001,0.2938326503477177
243.1956049381715,1.4629202141491526
243.1995404605429,1.6865172908926989
243.20347598291423,0.9562987124583493
243.2074115052856,0.7904342704596135
243.21134702765696,0.04664749851353552
243.2152825500283,0.2666182420176516
243.21921807239968,0.33303077684574867
243.22315359477105,1.3148206925704833
243.2270891171424,0.08246940545994835
243.23102463951372,2.076168967594023
243.2349601618851,3.3212640161336027
243.23889568425645,2.3649479245582343
243.2428312066278,2.4193612483976352
243.2467667289992,0.5461257151599175
243.2507022513705,0.12554338900919973
243.2546377737419,0.26793681473137254
243.25857329611327,1.9442929321736495
243.2625088184846,3.2484733551864236
243.266444340856,4.557112837969924
243.27037986322733,3.4797696660815354
243.2743153855987,0.4614748039399385
243.2782509079701,0.7052219245491077
243.28218643034143,1.9780283547117774
243.2861219527128,0.6900986337416554
243.29005747508413,0.36387893621576856
243.2939929974555,1.8650169350904084
243.29792851982685,1.200159915120807
243.30186404219825,1.5272199710271568
243.3057995645696,0.7769181911841829
243.30973508694092,0.750791608964066
243.31367060931228,0.667278140282164
243.31760613168365,0.7210383938639588
243.321541654055,1.6349629834473989
243.3254771764264,0.1804216622700892
243.3294126987977,0.4956977340465298
243.3333482211691,0.28408340886663497
243.33728374354044,0.5197407751268802
243.3412192659118,1.030515885438465
243.3451547882832,0.496852413960684
243.34909031065453,1.1384126572553361
243.3530258330259,0.6135054962848904
243.3569613553973,2.2689476841013527
243.3608968777686,0.5615104943672076
243.36483240014,0.6802178504750921
243.36876792251127,0.9660303470977046
243.3727034448827,0.07280076712413087
243.37663896725405,0.189032425173051
243.38057448962545,0.07180518505974101
243.3845100119968,0.22651292325175723
243.3884455343681,1.9126629795314365
243.39238105673948,2.7698528818729624
243.39631657911085,0.6915078846124135
243.4002521014822,0.9705173982706713
243.4041876238536,1.5155643113712192
243.4081231462249,3.44911245735535
243.41205866859627,1.2072021564158155
243.41599419096764,0.6600147412906199
243.419929713339,2.46879451607943
243.4238652357104,0.5688416923893284
243.42780075808173,0.18361368586082769
243.4317362804531,0.4347236653049502
243.43567180282443,0.08883673932737687
243.4396073251958,0.010732536093671871
243.4435428475672,0.13062587308820217
243.44747836993847,0.3899679529200285
243.4514138923099,0.6234465393810801
243.45534941468125,0.3936051309474211
243.45928493705264,0.7387839535246983
243.46322045942395,1.6677346271657487
243.4671559817953,1.058166633360555
243.47109150416668,1.4547347053258302
243.47502702653804,1.8833543222121811
243.4789625489094,0.6244510266130524
243.4828980712808,1.4386610965093094
243.4868335936521,1.844614934594677
243.49076911602347,0.6819699836358042
243.49470463839484,0.49077458208129926
243.4986401607662,0.07743686188614231
243.5025756831376,0.5591604339422499
243.50651120550893,2.06305791952793
243.51044672788024,2.3500964298353724
243.51438225025163,0.11045894342355315
243.518317772623,2.966091446436109
243.5222532949944,4.620400888522459
243.5261888173657,0.129540510527557
243.53012433973709,2.38112683350946
243.53405986210845,1.3675930080167444
243.53799538447976,0.7433828129648521
243.54193090685115,0.45596212616451365
243.5458664292225,1.024845981360926
243.54980195159388,3.2295799743843565
243.55373747396524,0.5217708447509208
243.5576729963366,0.16364200012774754
243.56160851870797,0.3590834152833584
243.5655440410793,1.1285963891870028
243.56947956345067,0.7556468425881326
243.57341508582203,1.20567645682442
243.5773506081934,0.5381571681351687
243.5812861305648,0.29227376079966655
243.5852216529361,1.5250947631790077
243.58915717530743,0.7141942183996257
243.59309269767883,0.08352200499854256
243.5970282200502,0.08259215428505612
243.6009637424216,0.5250895502377609
243.6048992647929,0.7678411387843735
243.60883478716423,0.2240972446114642
243.6127703095356,0.12747635032686996
243.61670583190696,0.4351340574092582
243.62064135427835,0.38957175613288686
243.6245768766497,0.10760833222992555
243.62851239902108,0.009973260446849716
243.63244792139244,0.10436444104761759
243.63638344376375,0.32463613811487496
243.64031896613517,0.8380054261819132
243.6442544885065,0.21541652321946247
243.64819001087787,0.8661792732746274
243.65212553324923,2.69789933334593
243.6560610556206,1.3993445034118357
243.65999657799196,0.3600752152419564
243.6639321003633,0.2895731394151462
243.66786762273463,0.14336559308383767
243.67180314510605,0.1908741768534737
243.6757386674774,0.7084818843314361
243.67967418984875,0.6056349138556563
243.6836097122201,1.695629907522996
243.68754523459145,2.369862076017199
243.6914807569628,0.059955253261908974
243.69541627933415,2.140466062880241
243.69935180170555,2.191484987767191
243.7032873240769,1.369804638804984
243.70722284644827,2.3458420937212225
243.7111583688196,0.46484164433782904
243.71509389119095,0.983964263773771
243.71902941356237,0.32031807340449414
243.7229649359337,0.8083395614268414
243.72690045830507,1.3148938420406753
243.73083598067643,0.236318949257184
243.73477150304777,0.22858044560556054
243.73870702541916,0.24684259730500333
243.7426425477905,0.5103803208632535
243.74657807016183,0.4917920667169243
243.7505135925332,2.015966631922168
243.7544491149046,0.7077728797151962
243.75838463727592,0.9931483326301014
243.7623201596473,2.0220199918383375
243.76625568201865,0.0968080629271339
243.77019120439,2.909795092470377
243.77412672676135,1.2838115280647195
243.77806224913277,0.6163189072759355
243.7819977715041,1.2470773899539374
243.78593329387544,1.736943716777437
243.7898688162468,5.096794370470137
243.79380433861817,0.3209248418486416
243.79773986098957,2.6971635605935957
243.8016753833609,2.458604862434101
243.80561090573227,0.8217333518839277
243.8095464281036,1.9505353963737226
243.81348195047497,2.735950320840839
243.81741747284636,0.7688571634134571
243.8213529952177,2.0904412760176303
243.82528851758903,3.604450499507928
243.8292240399604,3.877455318562225
243.83315956233176,5.622675833476519
243.83709508470312,0.6342043552531573
243.8410306070745,0.4494668281997497
243.84496612944585,0.35540491383707146
243.8489016518172,4.854780024448396
243.85283717418855,2.0850479658466012
243.85677269655997,0.3716067524851855
243.86070821893128,1.595336378160173
243.86464374130264,1.4575247166363328
243.868579263674,1.0780886435599704
243.87251478604537,1.9264581507269039
243.87645030841676,1.5047900306519113
243.8803858307881,0.13450302845879697
243.88432135315944,0.8241643045365945
243.8882568755308,0.013738426819422207
243.89219239790216,0.3951682999386402
243.89612792027356,0.6997127780163203
243.9000634426449,0.37048801360196226
243.90399896501623,1.2484170882096304
243.9079344873876,3.01445027236798
243.91187000975896,2.7422139269170343
243.91580553213032,4.190218524021275
243.91974105450169,1.2132397836550974
243.92367657687305,0.19500997406989035
243.9276120992444,0.1143833004191765
243.93154762161572,1.052211689879355
243.9354831439871,0.7321064460958585
243.93941866635848,0.9023583726527468
243.94335418872984,2.231867606999411
243.9472897111012,0.35265408844206
243.95122523347257,2.4887978166341247
243.95516075584396,1.7834782453753164
243.95909627821527,0.44849617554929144
243.96303180058663,1.39397515160476
243.966967322958,0.7280897271777773
243.97090284532936,0.01989314135161873
243.97483836770076,0.5292260116873129
243.9787738900721,1.593136750152828
243.98270941244343,1.7561349963827255
243.9866449348148,0.8808303932667096
243.99058045718616,1.8496316298359332
243.99451597955752,2.405901220898778
243.99845150192888,0.23585934611938097
244.00238702430025,1.03307958354197
244.0063225466716,0.8005570470602742
244.01025806904292,1.3202716063966673
244.0141935914143,0.7089262223856
244.01812911378568,0.2951127247823714
244.02206463615704,0.29959025499258085
244.0260001585284,0.21367830827743178
244.02993568089977,0.7239793060778047
244.0338712032711,1.5160830155496816
244.03780672564247,3.0527824798361074
244.04174224801383,1.2013486963841464
244.0456777703852,1.5182860046145932
244.04961329275656,3.7143177759961805
244.05354881512795,4.4077155565573936
244.0574843374993,4.184147246419279
244.06141985987065,2.5291885380939925
244.065355382242,0.29304823937111235
244.06929090461333,0.805865764566223
244.07322642698472,0.7926366727216871
244.07716194935608,0.0421042276193086
244.08109747172745,0.777634754869227
244.0850329940988,1.1405202149768618
244.08896851647012,4.249940764132213
244.0929040388415,4.647247616121409
244.09683956121287,1.7181127380755994
244.10077508358424,0.4243044487445486
244.1047106059556,0.5680487852816483
244.1086461283269,2.0500732227195173
244.1125816506983,2.2836525409178274
244.11651717306967,0.44893736437953263
244.12045269544103,0.41272042944153625
244.1243882178124,0.9000921977832107
244.12832374018376,2.4614344702868345
244.1322592625551,2.382758800667128
244.1361947849265,0.603543073989091
244.14013030729785,0.4473625470328162
244.1440658296692,0.08001283561515916
244.14800135204052,0.22939772883139906
244.15193687441192,0.0410328685854253
244.15587239678325,0.47320327979217125
244.15980791915464,0.6812035137157506
244.163743441526,0.37158656741850604
244.16767896389732,0.20006737070268255
244.1716144862687,0.16580496322504742
244.17555000864007,0.08142398924516533
244.17948553101144,0.020104438678882505
244.1834210533828,0.18141557234588346
244.1873565757541,0.013233696050353927
244.1912920981255,0.12185719062729924
244.1952276204969,0.004953777011272822
244.19916314286823,0.6819818342976168
244.2030986652396,1.3599819146192658
244.20703418761093,1.38527781337336
244.2109697099823,0.970036790303871
244.2149052323537,0.4518267010386996
244.21884075472505,0.30853792485284853
244.2227762770964,0.16381833579818517
244.22671179946772,0.6889978914115948
244.2306473218391,0.532161847778124
244.23458284421045,0.5371666329521785
244.2385183665818,1.4140972872098518
244.2424538889532,1.66111905963483
244.24638941132451,0.49143073811831295
244.2503249336959,0.002612615332626139
244.25426045606724,1.0363166774696861
244.2581959784386,1.8387866442947796
244.26213150081,0.3940818125692995
244.2660670231813,0.43389343612320536
244.2700025455527,1.4585949105577383
244.2739380679241,3.3010989941182274
244.27787359029543,0.8399250118259772
244.2818091126668,0.37600390701507447
244.28574463503813,0.48241742253303677
244.2896801574095,1.8371736651629813
244.29361567978088,1.3592878031579092
244.29755120215225,0.13386736632313048
244.3014867245236,1.2403936412195542
244.3054222468949,0.19701001075616073
244.30935776926628,0.6406917735979898
